latitude,longitude,name,zipcode,county
40.632950,-74.396441,Dairy Queen,07062,Union County
40.073761,-74.077728,Dairy Queen,08742,Ocean County
40.598576,-74.268366,Dairy Queen,07065,Union County
40.860444,-74.590390,Dairy Queen,07869,Morris County
40.372323,-74.086871,Dairy Queen,07701,Monmouth County
40.833927,-74.009444,Dairy Queen,07657,Bergen County
41.084726,-74.261923,Dairy Queen,07456,Passaic County
39.011625,-74.871494,Dairy Queen,08242,Cape May County
40.910282,-74.073047,Dairy Queen,07662,Bergen County
40.824992,-74.110677,Dairy Queen,07070,Bergen County
40.897072,-74.098543,Dairy Queen,07663,Bergen County
39.318818,-74.592223,Dairy Queen,08244,Atlantic County
40.487438,-74.483239,Dairy Queen,08873,Somerset County
40.459205,-74.295793,Dairy Queen,08859,Middlesex County
39.055173,-74.761483,Dairy Queen,08247,Cape May County
41.187997,-74.586466,Dairy Queen,07461,Sussex County
40.870868,-74.013945,Dairy Queen,07660,Bergen County
39.976604,-74.138333,Dairy Queen,08753,Ocean County
40.986093,-74.063666,Dairy Queen,07676,Bergen County
40.206495,-74.714368,Dairy Queen,08610,Mercer County
39.747120,-75.045229,Dairy Queen,08012,Camden County
40.704049,-74.293334,Dairy Queen,07088,Union County
41.195728,-74.493138,Dairy Queen,07462,Sussex County
40.757333,-74.979179,Dairy Queen,07882,Warren County
40.929266,-74.228859,Dairy Queen,07470,Passaic County
41.136471,-74.345969,Dairy Queen,07421,Passaic County
38.989580,-74.805622,Dairy Queen,08260,Cape May County
38.984906,-74.813473,Dairy Queen,08260,Cape May County
38.978521,-74.822208,Dairy Queen,08260,Cape May County
41.011303,-74.164471,Dairy Queen,07481,Bergen County
35.057281,-106.818358,Dairy Queen,87120,Bernalillo County
35.095255,-106.673435,Dairy Queen,87104,Bernalillo County
35.130921,-106.568528,Dairy Queen,87109,Bernalillo County
35.063365,-106.667856,Dairy Queen,87102,Bernalillo County
35.065481,-106.585111,Dairy Queen,87108,Bernalillo County
35.147921,-106.527395,Dairy Queen,87111,Bernalillo County
35.158362,-106.680109,Dairy Queen,87107,Bernalillo County
35.108965,-106.570831,Dairy Queen,87110,Bernalillo County
35.196253,-106.658831,Dairy Queen,87114,Bernalillo County
35.181269,-106.592827,Dairy Queen,87113,Bernalillo County
36.827939,-107.987239,Dairy Queen,87410,San Juan County
36.711308,-107.988148,Dairy Queen,87413,San Juan County
35.249535,-107.976705,Dairy Queen,87045,McKinley County
35.032070,-107.475214,Dairy Queen,87026,Valencia County
36.440361,-103.177320,Dairy Queen,88436,Union County
34.398534,-103.192464,Dairy Queen,88135,Curry County
34.420856,-103.205223,Dairy Queen,88101,Curry County
32.123292,-107.816888,Dairy Queen,88030,Luna County
35.061376,-106.191472,Dairy Queen,87015,Santa Fe County
34.996059,-105.376997,Dairy Queen,87711,Guadalupe County
36.017645,-106.064575,Dairy Queen,87532,Santa Fe County
36.747235,-108.202106,Dairy Queen,87402,San Juan County
36.732326,-108.194086,Dairy Queen,87402,San Juan County
35.537317,-108.758499,Dairy Queen,87301,McKinley County
35.514256,-108.695687,Dairy Queen,87301,McKinley County
35.504197,-108.839941,Dairy Queen,87301,McKinley County
32.725947,-103.138218,Dairy Queen,88242,Lea County
36.742104,-108.354930,Dairy Queen,87417,San Juan County
32.334994,-106.780375,Dairy Queen,88005,Doa Ana County
35.599786,-105.213118,Dairy Queen,87701,San Miguel County
35.618722,-105.225082,Dairy Queen,87701,San Miguel County
35.178979,-107.895060,Dairy Queen,87020,Cibola County
35.568260,-105.723925,Dairy Queen,87535,Santa Fe County
36.885990,-104.431906,Dairy Queen,87740,Colfax County
35.241470,-106.693872,Dairy Queen,87114,Bernalillo County
33.416146,-104.523284,Dairy Queen,88230,Chaves County
33.394350,-104.531941,Dairy Queen,88230,Chaves County
35.683578,-105.943316,Dairy Queen,87501,Santa Fe County
35.878612,-106.008910,Dairy Queen,87506,Santa Fe County
34.946720,-104.654778,Dairy Queen,88435,Guadalupe County
32.776515,-108.273936,Dairy Queen,88022,Grant County
35.972023,-114.849718,Dairy Queen,89002,Clark County
39.177200,-119.731939,Dairy Queen,89706,Carson City
40.837143,-115.757152,Dairy Queen,89822,Elko County
39.464900,-118.781547,Dairy Queen,89408,Lyon County
39.607880,-119.261718,Dairy Queen,89408,Lyon County
36.056399,-115.057925,Dairy Queen,89014,Clark County
36.041069,-114.978655,Dairy Queen,89015,Clark County
36.042144,-115.101644,Dairy Queen,89014,Clark County
36.000345,-115.103686,Dairy Queen,89052,Clark County
36.063952,-115.040639,Dairy Queen,89014,Clark County
36.000126,-115.207184,Dairy Queen,89141,Clark County
36.192935,-115.305595,Dairy Queen,89134,Clark County
36.283611,-115.250740,Dairy Queen,89149,Clark County
36.142623,-115.137053,Dairy Queen,89169,Clark County
36.144459,-115.184047,Dairy Queen,89102,Clark County
36.102369,-115.172757,Dairy Queen,89109,Clark County
36.118024,-115.279183,Dairy Queen,89147,Clark County
36.233998,-115.251286,Dairy Queen,89130,Clark County
36.241482,-115.234182,Dairy Queen,89130,Clark County
36.109531,-115.143749,Dairy Queen,89169,Clark County
36.042399,-115.150613,Dairy Queen,89123,Clark County
36.125354,-115.225589,Dairy Queen,89146,Clark County
36.069494,-115.297803,Dairy Queen,89148,Clark County
36.195913,-115.256716,Dairy Queen,89128,Clark County
36.048116,-115.243253,Dairy Queen,89113,Clark County
36.302817,-115.281368,Dairy Queen,89143,Clark County
36.099672,-115.174472,Dairy Queen,89119,Clark County
36.126690,-115.168579,Dairy Queen,89109,Clark County
36.055204,-115.172185,Dairy Queen,89123,Clark County
36.164025,-115.156651,Dairy Queen,89106,Clark County
36.170345,-115.197457,Dairy Queen,89107,Clark County
36.807645,-114.064453,Dairy Queen,84738,Washington County
38.961676,-119.779208,Dairy Queen,89460,Douglas County
36.239571,-115.149388,Dairy Queen,89030,Clark County
36.286120,-115.177399,Dairy Queen,89031,Clark County
36.219590,-115.994129,Dairy Queen,89048,Nye County
35.611562,-115.386947,Dairy Queen,89019,Clark County
39.533117,-119.864428,Dairy Queen,89503,Washoe County
39.538472,-119.762077,Dairy Queen,89431,Washoe County
40.960620,-117.736440,Dairy Queen,89445,Humboldt County
42.698500,-73.851200,Dairy Queen,12203,Albany County
40.865817,-73.830253,Dairy Queen,10475,Bronx County
40.702148,-73.942695,Dairy Queen,11206,Kings County
42.834289,-78.806194,Dairy Queen,14218,Erie County
42.958345,-78.827773,Dairy Queen,14223,Erie County
42.975389,-78.823286,Dairy Queen,14223,Erie County
44.590089,-75.176271,Dairy Queen,13617,St. Lawrence County
42.946207,-78.783922,Dairy Queen,14215,Erie County
42.867974,-78.737623,Dairy Queen,14227,Erie County
43.156999,-76.122027,Dairy Queen,13212,Onondaga County
42.720531,-73.836883,Dairy Queen,12205,Albany County
40.750794,-73.870307,Dairy Queen,11372,Queens County
42.901679,-78.689663,Dairy Queen,14043,Erie County
42.658588,-78.894073,Dairy Queen,14057,Erie County
44.040130,-75.840430,Dairy Queen,13616,Jefferson County
42.329685,-73.614592,Dairy Queen,12075,Columbia County
43.236645,-77.646814,Dairy Queen,14616,Monroe County
42.723588,-78.839164,Dairy Queen,14075,Erie County
40.829139,-73.423927,Dairy Queen,11797,Nassau County
41.775517,-73.930717,Dairy Queen,12538,Dutchess County
42.965890,-78.878753,Dairy Queen,14217,Erie County
42.814840,-78.823799,Dairy Queen,14218,Erie County
42.954349,-78.696784,Dairy Queen,14026,Erie County
40.725510,-73.521576,Dairy Queen,11756,Nassau County
44.847883,-74.314409,Dairy Queen,12966,Franklin County
40.678358,-73.439274,Dairy Queen,11762,Nassau County
44.925748,-74.881360,Dairy Queen,13662,St. Lawrence County
41.422905,-74.432640,Dairy Queen,10924,Orange County
40.736797,-73.996254,Dairy Queen,10011,New York County
41.526222,-74.069983,Dairy Queen,12550,Orange County
43.101468,-78.978908,Dairy Queen,14304,Niagara County
43.088550,-79.032565,Dairy Queen,14303,Niagara County
42.454809,-75.093957,Dairy Queen,13861,Otsego County
43.087218,-77.608458,Dairy Queen,14623,Monroe County
40.626361,-74.155998,Dairy Queen,10303,Richmond County
40.642300,-74.075195,Dairy Queen,10301,Richmond County
43.020055,-78.882791,Dairy Queen,14150,Erie County
42.991198,-78.838770,Dairy Queen,14223,Erie County
41.532726,-73.958054,Dairy Queen,12524,Dutchess County
43.981501,-75.949997,Dairy Queen,13601,Jefferson County
43.211850,-77.461226,Dairy Queen,14580,Monroe County
42.996449,-78.696744,Dairy Queen,14221,Erie County
38.668017,-83.771385,Dairy Queen,45101,Brown County
41.109027,-81.507479,Dairy Queen,44310,Summit County
41.039908,-81.501975,Dairy Queen,44306,Summit County
41.085115,-81.466839,Dairy Queen,44305,Summit County
41.134291,-81.617892,Dairy Queen,44333,Summit County
40.901907,-81.129358,Dairy Queen,44601,Stark County
39.052149,-84.253018,Dairy Queen,45245,Clermont County
41.388428,-82.210176,Dairy Queen,44001,Lorain County
41.512594,-84.306344,Dairy Queen,43502,Fulton County
40.868722,-82.311344,Dairy Queen,44805,Ashland County
41.860008,-80.803871,Dairy Queen,44004,Ashtabula County
41.874486,-80.774675,Dairy Queen,44004,Ashtabula County
39.343755,-82.096871,Dairy Queen,45780,Athens County
41.105388,-80.764410,Dairy Queen,44515,Mahoning County
41.493581,-82.060412,Dairy Queen,44012,Lorain County
39.227597,-83.269723,Dairy Queen,45612,Ross County
41.024170,-81.610395,Dairy Queen,44203,Summit County
39.986691,-81.172115,Dairy Queen,43713,Belmont County
39.080664,-84.146850,Dairy Queen,45160,Clermont County
41.478273,-81.921180,Dairy Queen,44140,Cuyahoga County
39.738412,-84.088728,Dairy Queen,45432,Greene County
40.021950,-80.742089,Dairy Queen,26031,Marshall County
40.363638,-83.749270,Dairy Queen,43311,Logan County
41.372344,-81.885120,Dairy Queen,44017,Cuyahoga County
39.231185,-84.376389,Dairy Queen,45242,Hamilton County
40.631046,-81.451370,Dairy Queen,44612,Tuscarawas County
41.374646,-83.644976,Dairy Queen,43402,Wood County
40.070463,-80.761872,Dairy Queen,43912,Belmont County
41.236833,-81.841516,Dairy Queen,44212,Medina County
41.474790,-84.535193,Dairy Queen,43506,Williams County
39.742918,-81.519138,Dairy Queen,43724,Noble County
40.003008,-81.576238,Dairy Queen,43725,Guernsey County
40.882280,-81.573253,Dairy Queen,44614,Stark County
39.844865,-82.809252,Dairy Queen,43136,Fairfield County
41.022932,-80.760261,Dairy Queen,44406,Mahoning County
40.832622,-81.420102,Dairy Queen,44718,Stark County
40.858342,-81.428962,Dairy Queen,44718,Stark County
40.774120,-81.407769,Dairy Queen,44706,Stark County
39.577944,-84.311480,Dairy Queen,45005,Warren County
40.588813,-81.091799,Dairy Queen,44615,Carroll County
40.548937,-84.556690,Dairy Queen,45822,Mercer County
39.611486,-84.159974,Dairy Queen,45458,Montgomery County
41.580389,-81.212855,Dairy Queen,44024,Geauga County
41.522045,-81.340629,Dairy Queen,44026,Geauga County
39.338072,-82.975169,Dairy Queen,45601,Ross County
39.338964,-82.990133,Dairy Queen,45601,Ross County
39.249602,-84.470696,Dairy Queen,45215,Hamilton County
39.273405,-84.326597,Dairy Queen,45249,Hamilton County
39.291217,-84.485565,Dairy Queen,45246,Hamilton County
39.073163,-84.330718,Dairy Queen,45255,Hamilton County
39.594926,-82.948425,Dairy Queen,43113,Pickaway County
41.462223,-81.802771,Dairy Queen,44111,Cuyahoga County
41.455995,-81.759041,Dairy Queen,44102,Cuyahoga County
41.439770,-81.723911,Dairy Queen,44144,Cuyahoga County
40.888403,-80.688384,Dairy Queen,44408,Columbiana County
39.999743,-82.939412,Dairy Queen,43219,Franklin County
39.989034,-83.046652,Dairy Queen,43212,Franklin County
40.105245,-82.975785,Dairy Queen,43229,Franklin County
39.920185,-83.118165,Dairy Queen,43123,Franklin County
40.075487,-82.967160,Dairy Queen,43229,Franklin County
40.064874,-83.087180,Dairy Queen,43220,Franklin County
40.017098,-83.002244,Dairy Queen,43202,Franklin County
39.908739,-82.864599,Dairy Queen,43232,Franklin County
39.951661,-83.144229,Dairy Queen,43228,Franklin County
40.032646,-82.988282,Dairy Queen,43224,Franklin County
41.937271,-80.580932,Dairy Queen,44030,Ashtabula County
41.328133,-80.725356,Dairy Queen,44410,Trumbull County
40.265211,-81.869126,Dairy Queen,43812,Coshocton County
41.139984,-81.492352,Dairy Queen,44221,Summit County
39.720965,-84.160927,Dairy Queen,45419,Montgomery County
39.729524,-84.141462,Dairy Queen,45420,Montgomery County
39.768071,-84.125733,Dairy Queen,45403,Montgomery County
39.678302,-84.221250,Dairy Queen,45439,Montgomery County
39.830405,-84.198296,Dairy Queen,45414,Montgomery County
41.277699,-84.372757,Dairy Queen,43512,Defiance County
40.294699,-83.036092,Dairy Queen,43015,Delaware County
40.522269,-81.482139,Dairy Queen,44663,Tuscarawas County
39.872035,-81.911707,Dairy Queen,43734,Muskingum County
40.625432,-80.591160,Dairy Queen,26050,Hancock County
40.828962,-80.539620,Dairy Queen,44413,Columbiana County
41.389015,-82.079613,Dairy Queen,44035,Lorain County
39.878141,-84.302478,Dairy Queen,45322,Montgomery County
41.594183,-81.540144,Dairy Queen,44123,Cuyahoga County
41.028359,-83.658968,Dairy Queen,45840,Hancock County
41.171120,-83.420879,Dairy Queen,44830,Seneca County
40.118572,-82.115764,Dairy Queen,43830,Muskingum County
41.360732,-83.136863,Dairy Queen,43420,Sandusky County
41.342062,-83.094040,Dairy Queen,43420,Sandusky County
40.018534,-82.868336,Dairy Queen,43230,Franklin County
38.829751,-82.160853,Dairy Queen,25106,Mason County
41.286525,-81.100566,Dairy Queen,44231,Portage County
41.860753,-80.949097,Dairy Queen,44041,Ashtabula County
41.152166,-80.700226,Dairy Queen,44437,Trumbull County
39.496473,-82.085583,Dairy Queen,45732,Athens County
41.314102,-82.002033,Dairy Queen,44044,Lorain County
39.878616,-83.044009,Dairy Queen,43123,Franklin County
39.890606,-83.084391,Dairy Queen,43123,Franklin County
39.853460,-82.893404,Dairy Queen,43125,Franklin County
39.252463,-84.793621,Dairy Queen,45030,Hamilton County
40.967326,-81.344482,Dairy Queen,44632,Stark County
40.032354,-82.436201,Dairy Queen,43056,Licking County
40.031163,-83.161233,Dairy Queen,43026,Franklin County
39.205124,-83.634473,Dairy Queen,45133,Highland County
41.155758,-80.584986,Dairy Queen,44425,Trumbull County
39.844267,-84.115616,Dairy Queen,45424,Montgomery County
41.388965,-82.543389,Dairy Queen,44839,Erie County
39.041315,-82.628735,Dairy Queen,45640,Jackson County
41.140754,-81.356792,Dairy Queen,44243,Portage County
41.099597,-81.386636,Dairy Queen,44278,Summit County
40.650517,-83.621230,Dairy Queen,43326,Hardin County
39.702810,-84.125469,Dairy Queen,45420,Montgomery County
41.485221,-81.813855,Dairy Queen,44107,Cuyahoga County
39.713517,-82.579588,Dairy Queen,43130,Fairfield County
39.724197,-82.612671,Dairy Queen,43130,Fairfield County
39.440124,-84.196345,Dairy Queen,45036,Warren County
40.877352,-80.753383,Dairy Queen,44490,Columbiana County
40.201562,-83.027634,Dairy Queen,43035,Delaware County
40.743405,-84.128201,Dairy Queen,45805,Allen County
40.698673,-84.151206,Dairy Queen,45805,Allen County
40.765985,-80.750640,Dairy Queen,44432,Columbiana County
39.548173,-82.438425,Dairy Queen,43138,Hocking County
40.836728,-81.269343,Dairy Queen,44705,Stark County
41.821870,-81.048388,Dairy Queen,44057,Lake County
40.691579,-81.183365,Dairy Queen,44644,Carroll County
40.753326,-82.525802,Dairy Queen,44902,Richland County
40.763319,-82.496692,Dairy Queen,44902,Richland County
39.406375,-81.416717,Dairy Queen,45750,Washington County
40.597790,-83.129642,Dairy Queen,43302,Marion County
40.235490,-83.356178,Dairy Queen,43040,Union County
39.355954,-84.259381,Dairy Queen,45034,Warren County
40.862288,-81.484860,Dairy Queen,44718,Stark County
40.793807,-81.532225,Dairy Queen,44646,Stark County
40.803854,-81.509824,Dairy Queen,44646,Stark County
41.520121,-81.473798,Dairy Queen,44124,Cuyahoga County
41.155227,-80.723860,Dairy Queen,44437,Trumbull County
41.152627,-81.864405,Dairy Queen,44256,Medina County
41.136468,-81.790729,Dairy Queen,44281,Medina County
41.704162,-81.365003,Dairy Queen,44060,Lake County
41.673566,-81.325258,Dairy Queen,44060,Lake County
41.714891,-81.295911,Dairy Queen,44060,Lake County
41.661157,-81.359983,Dairy Queen,44094,Lake County
39.636735,-84.290510,Dairy Queen,45342,Montgomery County
41.463219,-81.088660,Dairy Queen,44021,Geauga County
39.007019,-82.046079,Dairy Queen,25260,Mason County
39.198381,-84.239958,Dairy Queen,45111,Hamilton County
40.540923,-81.916189,Dairy Queen,44654,Holmes County
40.559678,-81.791651,Dairy Queen,44681,Tuscarawas County
40.732377,-81.097238,Dairy Queen,44657,Stark County
41.048147,-81.393264,Dairy Queen,44260,Portage County
40.402382,-82.442907,Dairy Queen,43050,Knox County
41.406684,-84.132429,Dairy Queen,43545,Henry County
40.091191,-82.791752,Dairy Queen,43054,Franklin County
40.427227,-84.378650,Dairy Queen,45869,Auglaize County
39.720581,-82.217396,Dairy Queen,43764,Perry County
40.970088,-80.565135,Dairy Queen,44442,Mahoning County
40.492211,-81.444752,Dairy Queen,44663,Tuscarawas County
40.096425,-82.426487,Dairy Queen,43055,Licking County
41.186615,-80.970690,Dairy Queen,44444,Trumbull County
41.181265,-80.763693,Dairy Queen,44446,Trumbull County
41.210732,-80.749580,Dairy Queen,44484,Trumbull County
41.211082,-80.752447,Dairy Queen,44484,Trumbull County
41.100181,-80.858644,Dairy Queen,44451,Mahoning County
40.972438,-80.660861,Dairy Queen,44452,Mahoning County
41.426685,-81.894240,Dairy Queen,44070,Cuyahoga County
41.405992,-81.982297,Dairy Queen,44039,Lorain County
39.879615,-82.951263,Dairy Queen,43207,Franklin County
40.843650,-81.765963,Dairy Queen,44667,Wayne County
40.938473,-80.587060,Dairy Queen,44443,Mahoning County
40.940766,-80.585943,Dairy Queen,44443,Mahoning County
40.843693,-81.766426,Dairy Queen,44667,Wayne County
41.534864,-80.868060,Dairy Queen,44076,Ashtabula County
41.690049,-81.288021,Dairy Queen,44060,Lake County
41.350870,-81.784043,Dairy Queen,44130,Cuyahoga County
41.415220,-81.734574,Dairy Queen,44144,Cuyahoga County
39.952679,-82.682738,Dairy Queen,43062,Licking County
41.154366,-84.580693,Dairy Queen,45821,Paulding County
39.895730,-82.763202,Dairy Queen,43147,Fairfield County
41.785881,-81.131279,Dairy Queen,44081,Lake County
40.150833,-84.210241,Dairy Queen,45356,Miami County
41.023858,-80.593787,Dairy Queen,44514,Mahoning County
38.744721,-82.993171,Dairy Queen,41174,Greenup County
38.441558,-82.374292,Dairy Queen,25703,Cabell County
41.157612,-81.238189,Dairy Queen,44266,Portage County
